"Tree","BM_lnL","BM_AICc","BM_sigsq","BM_z0","BM_rows","BM_convergence","BM_Delta_AICc","BM_AICc_Weight","OU_lnL","OU_AICc","OU_alpha","OU_sigsq","OU_z0","OU_rows","OU_convergence","OU_Delta_AICc","OU_AICc_Weight","EB_lnL","EB_AICc","EB_a","EB_sigsq","EB_z0","EB_rows","EB_convergence","EB_Delta_AICc","EB_AICc_Weight","Best","Best_AICc_Weight"
"763",-101.666179942713,207.486206039272,0.0119032358904112,5.23905467201857,100,0,14.8787207286653,0.000587198624017415,-93.1478984994592,192.607485310607,0.0726723517277219,0.0697085021143799,5.18917008873961,100,0,0,0.999213250021509,-101.666550378681,209.644789069051,-1e-06,0.0119046325433126,5.23905347448458,100,0,17.0373037584438,0.000199551354473961,"OU",0.999213250021509
"764",-100.130048451075,204.413943055997,0.0174344152209639,5.26589245030267,100,0,12.7800429001885,0.00167445498688744,-92.6611059220599,191.633900155808,0.0420646633758393,0.0440636155669043,5.23876838852936,100,0,0,0.997756423068073,-100.130275656682,206.572239625052,-1e-06,0.017436093053005,5.26589221452819,100,0,14.9383394692434,0.000569121945039775,"OU",0.997756423068073
"765",-102.756302535001,209.666451223849,0.012069913505406,5.12181850303937,100,0,16.9353634247793,0.000210092375840113,-93.2096997436906,192.73108779907,0.087503290432875,0.0842641987159892,5.17122745487449,100,0,0,0.999718512999653,-102.756706195537,211.825100702762,-1e-06,0.0120714204961811,5.12181554559666,100,0,19.0940129036928,7.13946245068646e-05,"OU",0.999718512999653
"766",-97.3767911448026,198.907428443451,0.0115127410580742,5.17851240140998,100,0,9.61945989116089,0.00806202323072246,-91.488140120301,189.28796855229,0.0240203033838011,0.0257233909936915,5.23358279933986,100,0,0,0.989197978208454,-97.377077216928,201.065842745544,-1e-06,0.011514005071926,5.17850975959762,100,0,11.7778741932539,0.00273999856082348,"OU",0.989197978208454
"767",-100.187671884434,204.529189922714,0.0199406364277587,5.27221663490382,100,0,13.05115919834,0.00146259761216709,-92.5831712063428,191.478030724374,0.0498913549836428,0.0522732574520792,5.26149831920801,100,0,0,0.998040284202063,-100.187892329597,206.687472970883,-1e-06,0.0199423773005059,5.27221614974596,100,0,15.2094422465092,0.000497118185769616,"OU",0.998040284202063
"768",-97.3023636312552,198.758573416357,0.00798103842724542,5.20948362557986,100,0,9.43367651590219,0.00883751455099153,-91.5066042943831,189.324896900454,0.0167593632834232,0.0176386809013945,5.22870772900118,100,0,0,0.98815931591835,-97.3027799888876,200.917248289464,-1e-06,0.00798244286694194,5.20948354315042,100,0,11.5923513890091,0.00300316953065797,"OU",0.98815931591835
"769",-98.323230142755,200.800306439356,0.0129691275433241,5.12116665375407,100,0,10.7949193822765,0.00450076260309648,-91.8468493726957,190.00538705708,0.0310339482566686,0.0315948675176914,5.18849942625611,100,0,0,0.993969518716609,-98.3234720641971,202.958632440082,-1e-06,0.0129705054383228,5.12116470250544,100,0,12.9532453830028,0.00152971868029475,"OU",0.993969518716609
"770",-98.189745516617,200.53333718708,0.00769238956163482,5.28628066364878,100,0,10.3003742319921,0.00575362156040408,-91.9606373216999,190.232962955088,0.017577231026294,0.0182921549456414,5.25572853024834,100,0,0,0.992291196565097,-98.1901707112888,202.692029734266,-1e-06,0.00769378466633047,5.2862790506416,100,0,12.4590667791778,0.0019551818744991,"OU",0.992291196565097
"771",-100.004707439677,204.163261033199,0.00905013901093404,5.25464862825503,100,0,12.0689782795572,0.0023870606568395,-92.8912972209769,192.094282753642,0.0237850129755975,0.0240114530634489,5.21335183020443,100,0,0,0.996801744508257,-100.005096132512,206.321880576712,-1e-06,0.00905129188203974,5.25464863099219,100,0,14.2275978230703,0.000811194834903507,"OU",0.996801744508257
"772",-97.6515754727143,199.456997099275,0.0107653999376404,5.27766401245849,100,0,9.81139360646719,0.00733154763481367,-91.6669575905597,189.645603492808,0.0251409737467802,0.0262419588558813,5.23436497347173,100,0,0,0.99017672166271,-97.6518634942188,201.615415300126,-1e-06,0.0107668346734271,5.27766434741327,100,0,11.9698118073182,0.0024917307024769,"OU",0.99017672166271
"773",-101.869914646924,207.893675447694,0.00769301884750307,5.23931007891088,100,0,14.7638089346555,0.000621895785391856,-93.4090891006752,193.129866513039,0.0538182704082362,0.0515248069496958,5.17268132795825,100,0,0,0.999166787777733,-101.870409388224,210.052507088136,-1e-06,0.00769428506337028,5.23930814458642,100,0,16.9226405750975,0.000211316436875373,"OU",0.999166787777733
"774",-96.8936133545549,197.941072862956,0.0113325362964207,5.22552559586651,100,0,9.14211163386722,0.0102055426919366,-91.2436364587003,188.798961229089,0.024579761565425,0.0256568442145583,5.23290265380512,100,0,0,0.986325863931325,-96.8938741046642,200.099436521017,-1e-06,0.0113338591566488,5.22552430248863,100,0,11.300475291928,0.00346859337673819,"OU",0.986325863931325
"775",-96.2692900192745,196.692426192395,0.00882379133962968,5.29357051765673,100,0,8.3038310640718,0.0154093921183321,-91.0384534083175,188.388595128323,0.0199489639051119,0.020386344661479,5.25124310218039,100,0,0,0.979353571763157,-96.269590429619,198.850869170926,-1e-06,0.00882497461238376,5.29357081020326,100,0,10.4622740426031,0.00523703611851154,"OU",0.979353571763157
"776",-100.886778317794,205.927402789435,0.0127347634073145,5.17248343357719,100,0,14.6772828134868,0.00064936744327418,-92.4692158321299,191.250119975948,0.0312067591973092,0.0326227585235015,5.23537348550498,100,0,0,0.999129952354683,-100.887141359789,208.085971031267,-1e-06,0.0127364764481872,5.17248089226136,100,0,16.8358510553191,0.000220680202042349,"OU",0.999129952354683
"777",-98.0989720940433,200.351790341933,0.0148136156437337,5.22439511979466,100,0,11.0131737902099,0.00403797474953843,-91.5134641200173,189.338616551723,0.0350534438157112,0.0357108856163826,5.22667417248462,100,0,0,0.994589572156534,-98.0991945636104,202.510077438909,-1e-06,0.0148150316566964,5.22439443816625,100,0,13.1714608871862,0.00137245309392791,"OU",0.994589572156534
"778",-98.9345139686642,202.022874091175,0.0185016776594942,5.18434988923109,100,0,11.1900922368418,0.00369781527803271,-92.2605467713222,190.832781854333,0.0370124144243,0.0404659463671903,5.24274141482271,100,0,0,0.995045334349708,-98.9347261826734,204.181140677035,-1e-06,0.0185031229157733,5.18434792530737,100,0,13.3483588227023,0.00125685037225988,"OU",0.995045334349708
"779",-99.1057339584548,202.365314070756,0.00766769962143474,5.28404061818183,100,0,11.0587986774215,0.00394738437915081,-92.497413540823,191.306515393334,0.0197922503740291,0.020458813694187,5.23961651264614,100,0,0,0.994711271638479,-99.1061939733729,204.524076258434,-1e-06,0.00766883530373999,5.28403987631913,100,0,13.2175608650998,0.00134134398237038,"OU",0.994711271638479
"780",-102.028261161169,208.210368476185,0.0130182447642016,5.25075521628292,100,0,16.4463765177933,0.000268261649920301,-92.7261518233516,191.763991958391,0.0360653614634559,0.0370064070757051,5.21508832538183,100,0,0,0.999640575448048,-102.028654853794,210.368998019277,-1e-06,0.0130202978208591,5.25075564226514,100,0,18.605006060885,9.11629020321573e-05,"OU",0.999640575448048
"781",-102.279436952908,208.712720059662,0.00861074822684726,5.27776428854477,100,0,16.0962724237642,0.000319560340059631,-93.1523796621046,192.616447635897,0.0508758615277671,0.0489232867471953,5.17707753056623,100,0,0,0.999571859359007,-102.279971987745,210.871632287177,-1e-06,0.00861223430337128,5.27776339470738,100,0,18.2551846512798,0.000108580300932894,"OU",0.999571859359007
"782",-103.596963668918,211.347773491683,0.0323095743033029,5.19334881093123,100,0,18.8435863445198,8.09319710989752e-05,-93.0962494177373,192.504187147163,0.201592856658961,0.194431533049967,5.17749131082829,100,0,0,0.999891558990092,-103.597136894194,213.505962100075,-1e-06,0.032311680917392,5.19334724068719,100,0,21.0017749529125,2.750903880863e-05,"OU",0.999891558990092
"783",-96.955233093629,198.064312341104,0.0112528536074083,5.23034530702438,100,0,8.8996887509532,0.011500400777219,-91.4264676392313,189.164623590151,0.0244110553454762,0.0255481764172373,5.24699298884006,100,0,0,0.984590934935289,-96.9554981984813,200.222684708651,-1e-06,0.0112540244098308,5.23034421309988,100,0,11.0580611184999,0.00390866428749196,"OU",0.984590934935289
"784",-97.5212352620874,199.196316678021,0.0119864951883956,5.16524456099197,100,0,9.81821508898648,0.00730682814306653,-91.5332066386731,189.378101589034,0.0262993075523806,0.0274197082560052,5.2091576240402,100,0,0,0.990209777882807,-97.5214972936695,201.354682899027,-1e-06,0.0119879817453534,5.16524305027002,100,0,11.9765813099929,0.00248339397412649,"OU",0.990209777882807
"785",-98.5341187788189,201.222083711484,0.0106211758824332,5.26245483074951,100,0,11.1194825675871,0.00383001660474816,-91.8954564161043,190.102601143897,0.0251952012383576,0.0262490343082058,5.22689421160368,100,0,0,0.994868355544626,-98.5344511646077,203.380590640904,-1e-06,0.0106224871577322,5.26245483610949,100,0,13.2779894970068,0.00130162785062531,"OU",0.994868355544626
"786",-103.571306782409,211.296459718664,0.013531229410217,5.30114831771372,100,0,17.7629921949957,0.000138910289657479,-93.6108896059901,193.533467523669,0.147622671526139,0.141213501691343,5.17560933813989,100,0,0,0.999813883479447,-103.571688135733,213.455064583154,-1e-06,0.0135329089579463,5.30114941231197,100,0,19.9215970594854,4.72062308956141e-05,"OU",0.999813883479447
"787",-95.6272372248639,195.408320603574,0.00967223125244561,5.05676561351279,100,0,7.87340323472947,0.0190153278548697,-90.6116145285781,187.534917368844,0.0212254293857367,0.0217446661299583,5.19382825176791,100,0,0,0.974521908522715,-95.6275044974425,197.566697306573,-1e-06,0.00967335214546646,5.05676118991392,100,0,10.0317799377289,0.00646276362241491,"OU",0.974521908522715
"788",-98.2817802868868,200.71740672762,0.0126455662356123,5.19332549450595,100,0,10.6392668442657,0.00486265801768438,-91.8832257858329,190.078139883354,0.0285957286521696,0.0297718832107661,5.23463310709223,100,0,0,0.993484666208522,-98.2820487580978,202.875785827884,-1e-06,0.0126470760310897,5.19332341764274,100,0,12.7976459445298,0.00165267577379367,"OU",0.993484666208522
"789",-93.7852431447701,191.724332443386,0.0101721867313968,5.19055121805921,100,0,5.59744459249396,0.0562950950408638,-89.9075997696021,186.126887850893,0.0193991223751933,0.0207148227929036,5.23614432651982,100,52,0,0.924570870206618,-93.7854608018427,193.882609915374,-1e-06,0.0101731458309157,5.19054969555402,100,0,7.75572206448129,0.0191340347525182,"OU",0.924570870206618
"790",-99.9148744324814,203.983595018809,0.0122458640657503,5.26968791801886,100,0,12.9602163320481,0.00153049981398019,-92.3558451875362,191.023378686761,0.0334400127938653,0.0342142186365727,5.25654241485301,100,0,0,0.997949350364215,-99.9151861014715,206.142060514631,-1e-06,0.0122471212133384,5.26968591936241,100,0,15.1186818278706,0.000520149821804685,"OU",0.997949350364215
"791",-103.961055829972,212.07595781379,0.0125480949050264,5.29618369199946,100,0,18.5468229079567,9.3875864553037e-05,-93.6087232970727,193.529134905834,0.119067010275476,0.114624024321614,5.17154144380625,100,0,0,0.99987422358607,-103.961484839229,214.234657990146,-1e-06,0.0125496859599116,5.29618333203123,100,0,20.7055230843117,3.19005493767422e-05,"OU",0.99987422358607
"792",-102.390852129524,208.935550412895,0.0133034603262872,5.23621803626027,100,0,15.6077307375432,0.000407931174118345,-93.5080656818317,193.327819675352,0.111000521678945,0.106232727634193,5.17053618116365,100,0,0,0.999453429519277,-102.391153875904,211.093996063495,-1e-06,0.0133046661596834,5.23621678624019,100,0,17.7661763881436,0.000138639306604907,"OU",0.999453429519277
"793",-104.319476025804,212.792798205454,0.0166264310041298,5.21596851219439,100,0,20.4767772649149,3.57687282650884e-05,-93.0021663144255,192.316020940539,0.121611753769993,0.116515371841696,5.16799831911408,100,0,0,0.999952075165836,-104.319797359689,214.951283031067,-1e-06,0.0166279941267662,5.21596748635276,100,0,22.6352620905277,1.21561058994403e-05,"OU",0.999952075165836
"794",-100.31794872375,204.789743601346,0.0139819716872739,5.29089422377659,100,0,13.8127405478989,0.00100004419814498,-92.3326573708794,190.977003053447,0.0307591319157649,0.0329435365045889,5.2355349387644,100,0,0,0.99866009061685,-100.318278096694,206.948244505076,-1e-06,0.0139835815784441,5.29089371376275,100,0,15.971241451629,0.000339865185004686,"OU",0.99866009061685
"795",-98.9960885021997,202.146023158246,0.0100566202860486,5.22555890073973,100,0,11.1757000115645,0.00372438851015387,-92.3293174174964,190.970323146681,0.0231841344190865,0.0242483603367779,5.23612067842883,100,0,0,0.99500989893783,-98.9964348574649,204.304558026618,-1e-06,0.0100579501128272,5.22555736199936,100,0,13.334234879937,0.00126571255201621,"OU",0.99500989893783
"796",-97.964333550008,200.082513253862,0.00832811561750743,5.2345465967268,100,0,9.96903855263091,0.00678089547989712,-91.9008931947714,190.113474701231,0.0203490917098938,0.0209525094270264,5.23759597525997,100,0,0,0.990914690362452,-97.9646951583944,202.241078628477,-1e-06,0.00832928141979284,5.23454516999267,100,0,12.127603927246,0.00230441415765094,"OU",0.990914690362452
"797",-97.4297645838093,199.013375321465,0.0104501943263194,5.24951572548339,100,0,9.35251340585972,0.00919901586047975,-91.6745868019584,189.660861915605,0.0241351635460401,0.0247745282957904,5.23832327852139,100,0,0,0.987674519310153,-97.4300370927752,201.171762497239,-1e-06,0.0104513734749484,5.2495150213824,100,0,11.5109005816337,0.00312646482936749,"OU",0.987674519310153
"798",-96.7513312490942,197.656508652035,0.0123812480827032,5.2140156347388,100,0,9.8947577215983,0.00703505555157079,-90.725031309374,187.761750930436,0.0283722967032444,0.028380992015379,5.22963318181518,100,0,0,0.990573875881284,-96.7515753919163,199.814839095521,-1e-06,0.0123827176947674,5.21401461498979,100,0,12.0530881650847,0.00239106856714549,"OU",0.990573875881284
"799",-95.5579123415055,195.269670836857,0.0107244825037859,5.23267373038082,100,0,8.32764036367135,0.0152307566875877,-90.3151710807487,186.942030473186,0.0207146470192702,0.0223608060039867,5.24052940278361,100,0,0,0.979592855262611,-95.5582005869048,197.428089485498,-1e-06,0.0107257312942636,5.23267395143203,100,0,10.4860590123122,0.00517638804980085,"OU",0.979592855262611
"800",-99.6534013684668,203.46064889078,0.00618034690198988,5.24437912148476,100,0,10.5206380505721,0.00515775784378193,-93.3141612642597,192.940010840208,0.0162611238532155,0.0166723280503106,5.2219695184988,100,0,0,0.993089691712635,-99.6539101249091,205.619508561507,-1e-06,0.00618142032331889,5.24437792092704,100,0,12.6794977212988,0.00175255044358315,"OU",0.993089691712635
"801",-98.7648084758015,201.683463105449,0.00904192631830659,5.28749824496373,100,0,11.1507045562976,0.00377099066914039,-92.1105351187316,190.532758549152,0.0190093175800762,0.020335789492179,5.26306490292431,100,0,0,0.994947549848639,-98.7652254919218,203.842139295532,-1e-06,0.00904338291295266,5.28749647659543,100,0,13.3093807463804,0.00128145948222097,"OU",0.994947549848639
"802",-99.8773905609904,203.908627275827,0.014076516569711,5.2198975714956,100,0,14.1565447574656,0.000842277061549689,-91.7201971033366,189.752082518361,0.0365430881896597,0.0378264743917329,5.21891922900978,100,0,0,0.998871469876537,-99.8777022424558,206.0670927966,-1e-06,0.0140779638141098,5.21989699343535,100,0,16.3150102782384,0.000286253061913413,"OU",0.998871469876537
"803",-99.0520888932117,202.258023940269,0.0106570345877919,5.20404778287887,100,0,10.6768966109585,0.00477260290081443,-92.6347195088114,191.581127329311,0.0256734858169819,0.0264163680989229,5.23079680607627,100,0,0,0.99360539713332,-99.0523997172247,204.416487746138,-1e-06,0.0106582256150598,5.20404619183333,100,0,12.8353604168267,0.00162199996586555,"OU",0.99360539713332
"804",-101.901264728241,207.956375610329,0.0141955646935477,5.26771353032995,100,0,15.3468959883522,0.000464722154206185,-93.1488956551441,192.609479621977,0.0918373036183899,0.0879178105369768,5.17997304715619,100,0,0,0.999377339311787,-101.90157742642,210.114843164528,-1e-06,0.0141971518367293,5.26771367047584,100,0,17.5053635425512,0.000157938534007303,"OU",0.999377339311787
"805",-95.9142043719893,195.982254897825,0.0112000578107436,5.24036214936592,100,0,9.37741465232193,0.00908657872076628,-90.1465759669073,186.604840245503,0.0222620649759352,0.0237945240582189,5.2456931578609,100,0,0,0.987825225812354,-95.9144948230368,198.140677957762,-1e-06,0.0112015035678995,5.24036056685381,100,0,11.5358377122591,0.00308819546687938,"OU",0.987825225812354
"806",-97.4249350399686,199.003716233783,0.0279454646318622,5.26461955960107,100,0,9.96760994586847,0.00678569309917942,-91.3622089881133,189.036106287915,0.0564582162484043,0.0608986294368297,5.24939472193838,100,0,0,0.990907720749905,-97.4250618261218,201.161811963932,-1e-06,0.0279469895618776,5.26461944156908,100,0,12.125705676017,0.00230658615091588,"OU",0.990907720749905
"807",-100.799979694586,205.753805543019,0.0132072176448771,5.25628026184054,100,0,13.7122935480981,0.00105147998226776,-92.8649118416163,192.041511994921,0.0578804038498463,0.0560844376720156,5.19810643551709,100,0,0,0.998591167073748,-100.800288641306,207.9122655943,-1e-06,0.0132086103159631,5.25627990204887,100,0,15.8707535993788,0.000357352943984514,"OU",0.998591167073748
"808",-97.7708713966257,199.695588947098,0.0114923301636851,5.20063939267435,100,0,10.4269442242189,0.00540333883201725,-91.4784782055952,189.268644722879,0.028532858052002,0.0290678159715293,5.22000617256227,100,0,0,0.992760232151935,-97.7711444486572,201.853977209003,-1e-06,0.0114934661718585,5.20063804187011,100,0,12.585332486124,0.00183642901604723,"OU",0.992760232151935
"809",-93.9163213588336,191.986488871513,0.00984179976991316,5.20949587765261,100,0,6.25110489086086,0.0414725241748726,-89.7118478344821,185.735383980652,0.0187735074230395,0.0201035832217829,5.2453455415465,100,0,0,0.944431902480867,-93.9165706189331,194.144829549554,-1e-06,0.00984286365530939,5.2094936457641,100,0,8.40944556890207,0.0140955733442608,"OU",0.944431902480867
"810",-97.7517680925478,199.657382338942,0.0121146294318594,5.1799084532846,100,0,11.6155614339151,0.0029920464651782,-90.8650662966692,188.041820905027,0.0274934599219427,0.028522635485317,5.21887935755351,100,0,0,0.995991085013365,-97.7520767754848,201.815841862658,-1e-06,0.012116085740139,5.17990657381563,100,0,13.7740209576312,0.0010168685214571,"OU",0.995991085013365
"811",-96.4876833596633,197.129212873173,0.013555356147583,5.21978674995144,100,0,9.61116606834182,0.00809516082362999,-90.6031792465714,187.518046804831,0.0279618629856483,0.0293982662935915,5.25096583633912,100,0,0,0.98915346169652,-96.4879270466747,199.287542405038,-1e-06,0.0135567736905609,5.21978510489462,100,0,11.7694956002067,0.00275137747984955,"OU",0.98915346169652
"812",-98.7743261028156,201.702498359477,0.0131447737248577,5.28577434861255,100,0,11.6798772603221,0.00289772668048882,-91.8554663937335,190.022621099155,0.0297528542001542,0.0311087364616677,5.23295054821007,100,0,0,0.996117434203355,-98.7746085351962,203.860905382081,-1e-06,0.0131463727708893,5.28577458938438,100,0,13.8382842829253,0.000984839116156514,"OU",0.996117434203355
"813",-96.2086163100138,196.571078773874,0.0129048277593285,5.29339444624853,100,0,8.14152210784275,0.0166829537433335,-91.0589341771714,188.429556666031,0.0246063162928977,0.0274135413459439,5.27476827738255,100,0,0,0.97764685718881,-96.208860232795,198.729408777278,-1e-06,0.0129060065234112,5.29339410376537,100,0,10.2998521112472,0.00567018906785668,"OU",0.97764685718881
"814",-101.347940819816,206.849727793478,0.0115240682657814,5.2445311928631,100,0,14.4600301625312,0.000723807317761661,-93.0390046596292,192.389697630947,0.0338496433223378,0.034376195715485,5.2106236509612,100,0,0,0.999030215123915,-101.34830465673,209.008297625148,-1e-06,0.0115255970512915,5.24453076819148,100,0,16.618599994201,0.000245977558323086,"OU",0.999030215123915
"815",-101.090270111494,206.334386376835,0.0109771410967903,5.1707965909468,100,0,14.1872923033733,0.000829441409190035,-92.9177028808866,192.147094073461,0.0271381574817419,0.028000754077083,5.18963936632439,100,0,0,0.998888684938812,-101.090642577843,208.492973467375,-1e-06,0.0109785773909408,5.17079487664436,100,0,16.3458793939131,0.000281873651998363,"OU",0.998888684938812
"816",-99.9491607502414,204.052167654329,0.00771108032157824,5.19612954870064,100,0,12.4280188232098,0.00199584642318586,-92.6562302597155,191.624148831119,0.0216340298549991,0.0218932821840384,5.20692209652987,100,0,0,0.99732594692654,-99.9496111475251,206.210910606738,-1e-06,0.0077122381659181,5.19612841834379,100,0,14.5867617756192,0.000678206650274145,"OU",0.99732594692654
"817",-99.7085511622116,203.570948478269,0.015537380116469,5.14972336104916,100,0,12.47662792357,0.00194804782545144,-92.3913161215055,191.094320554699,0.0355864495599168,0.0369539356206697,5.20995513730012,100,0,0,0.997389851152618,-99.708794972847,205.729278257382,-1e-06,0.0155390848816312,5.14972165034452,100,0,14.634957702683,0.000662101021930252,"OU",0.997389851152618
"818",-95.9958033635956,196.145452881037,0.00740164652083231,5.28765971391556,100,0,7.38514790339642,0.024103415895262,-91.2243083329763,188.760304977641,0.0151108126738267,0.0161067378601967,5.25668077120525,100,0,0,0.967705224294093,-95.9961559363911,198.30400018447,-1e-06,0.00740274241063591,5.28765944549858,100,0,9.54369520682945,0.0081913598106447,"OU",0.967705224294093
"819",-98.5563598259418,201.26656580573,0.0129832021022288,5.24445393293426,100,0,10.8526623526555,0.00437342751750077,-92.051107570693,190.413903453074,0.0319890801178364,0.0331216024382737,5.2454254295671,100,0,0,0.994140164180566,-98.5566231033272,203.424934518343,-1e-06,0.0129843918781505,5.24445339059136,100,0,13.0110310652683,0.00148640830193283,"OU",0.994140164180566
"820",-102.853890323472,209.86162680079,0.0148765699965696,5.3271927338644,100,0,17.3833239252323,0.00016794281774469,-93.0833072819346,192.478302875557,0.114058263623326,0.108809545772439,5.17825737019278,100,0,0,0.99977498086921,-102.854203597689,212.020095507067,-1e-06,0.0148785061621895,5.3271930998225,100,0,19.5417926315098,5.70763130450037e-05,"OU",0.99977498086921
"821",-95.2594768428514,194.672799839549,0.0125451661507786,5.38621790892441,100,0,7.25043093183371,0.025724991509604,-90.5553402980134,187.422368907715,0.0254910302312456,0.0264685511725102,5.3190345825788,100,0,0,0.965531201335468,-95.2596730195347,196.831034350758,-1e-06,0.0125463592326288,5.38621815662863,100,52,9.40866544304259,0.00874380715492767,"OU",0.965531201335468
"822",-99.6504400246569,203.45472620316,0.0122759694837467,5.31818156614069,100,0,13.2012360367498,0.00135705561728744,-91.9709009273609,190.25349016641,0.0285081553562844,0.0300057390286045,5.26046433631685,100,0,0,0.998181759884041,-99.6507934132338,205.613275138156,-1e-06,0.0122774414011789,5.31818239268684,100,0,15.3597849717457,0.000461184498671554,"OU",0.998181759884041
"823",-103.470339474261,211.094525102368,0.0090022671350647,5.14631754848574,100,0,17.4769854249723,0.000160260898666644,-93.6529256828537,193.617539677396,1.12523901758379,1.07455158304606,5.1732446571315,100,0,0,0.999785281465639,-103.470798426536,213.25328516476,-1e-06,0.00900355244097112,5.14631465398574,100,0,19.635745487364,5.44576356947643e-05,"OU",0.999785281465639
"824",-98.6553882258078,201.464622605462,0.0123214015195495,5.20163191561309,100,0,10.7314670516574,0.00464494106255899,-92.210733621058,190.733155553804,0.0295957805980209,0.0306224272185158,5.20807114698968,100,0,0,0.993776378135631,-98.6556562679873,203.623000847663,-1e-06,0.012322628840212,5.20163125254199,100,0,12.8898452938585,0.00157868080181014,"OU",0.993776378135631
"825",-95.4642707164019,195.08238758665,0.0102918809477122,5.1742773262488,100,0,8.6434266185903,0.0130450505626365,-90.0636363281857,186.43896096806,0.0215653527928422,0.0223963576942268,5.21387978936332,100,0,0,0.982521379579506,-95.4645533355458,197.24079498278,-1e-06,0.0102932701029411,5.17427532341764,100,0,10.8018340147203,0.00443356985785706,"OU",0.982521379579506
"826",-93.5118477280294,191.177541609905,0.0137232042360484,5.29788807531489,100,0,7.18079620709284,0.0266039545396723,-88.8425285455619,183.996745402812,0.0247561295079457,0.0269005310429174,5.31667726181475,100,0,0,0.9643535448929,-93.5120507731559,193.335789858,-1e-06,0.0137247271423052,5.297887030184,100,0,9.33904445518783,0.0090425005674276,"OU",0.9643535448929
"827",-100.372027593484,204.897901340814,0.020351023550213,5.24280357091745,100,0,11.7713791791013,0.0027686202749475,-93.4074169250121,193.126522161712,0.0767254640865928,0.074586672373497,5.20446268120469,100,0,0,0.996290308958725,-100.372192553885,207.056073419458,-1e-06,0.0203522846003818,5.24280323418325,100,0,13.9295512577451,0.000941070766327907,"OU",0.996290308958725
"828",-99.5651575684116,203.284161290669,0.0131989177891843,5.26194804530987,100,0,11.9136714442214,0.00257914477663465,-92.5294007673799,191.370489846448,0.0302718330601645,0.032049719430225,5.22798894044856,100,0,0,0.99654428994297,-99.5654384504526,205.442565212594,-1e-06,0.0132004335127692,5.26194717163837,100,0,14.0720753661455,0.000876565280395523,"OU",0.99654428994297
"829",-100.111370399577,204.376586953,0.0106266510493839,5.22723741705717,100,0,12.6901481153817,0.00175125393971937,-92.687375262965,191.686438837618,0.0318173802108923,0.0321153281669185,5.21200816765116,100,0,0,0.997653604137009,-100.111736764356,206.5351618404,-1e-06,0.0106278818815748,5.22723667686775,100,0,14.8487230027818,0.000595141923271814,"OU",0.997653604137009
"830",-97.0361183987468,198.22608295134,0.012139072013847,5.20958074953855,100,0,10.2550640967524,0.00588441684147668,-90.8296652714495,187.971018854587,0.0264255179059162,0.0276553017018839,5.20740631114125,100,0,0,0.992115658601769,-97.036395505045,200.384479321778,-1e-06,0.0121404193079276,5.2095805259769,100,0,12.413460467191,0.0019999245567542,"OU",0.992115658601769
"831",-101.883572276581,207.920990707008,0.0119500203119947,5.18061125606241,100,0,16.3058109443805,0.000287786655309576,-92.6517457254698,191.615179762628,0.0551215360277552,0.0532431703769757,5.17963090614758,100,0,0,0.999614414031032,-101.883953063895,210.079594439478,-1e-06,0.0119514510286262,5.18061028626547,100,0,18.4644146768498,9.77993136588558e-05,"OU",0.999614414031032
"832",-101.359912306177,206.8736707662,0.0133265115674992,5.24955524204194,100,0,14.5140137294797,0.000704549965370348,-93.0239843625159,192.35965703672,0.0544503537686031,0.0532444956828313,5.19463639253112,100,0,0,0.999056004609495,-101.360224958362,209.032138228412,-1e-06,0.0133280926977096,5.24955483134743,100,0,16.6724811916914,0.0002394454251348,"OU",0.999056004609495
"833",-102.088173722779,208.330193599404,0.0148269169687276,5.17718118546576,100,0,15.6323468301035,0.000402943804055621,-93.1930792288061,192.697846769301,0.0923053175222294,0.0883828323652086,5.17552244443246,100,0,0,0.999460111072708,-102.088469466785,210.488627245259,-1e-06,0.0148287111878083,5.17717957396231,100,0,17.7907804759586,0.000136945123236537,"OU",0.999460111072708
"834",-98.5633703617374,201.280586877321,0.0139169441548527,5.28462126792283,100,0,11.9114891895158,0.0025819507095876,-91.5287046880584,189.369097687805,0.032395208721764,0.0334003466757633,5.25790923763246,100,0,0,0.996540515857711,-98.563634709469,203.438957730626,-1e-06,0.0139183458674642,5.28462045758779,100,0,14.0698600428211,0.000877533432701677,"OU",0.996540515857711
"835",-100.729391247544,205.612628648934,0.0101560701068259,5.32818996822629,100,0,12.2662832927832,0.00216346421434418,-93.5173285222313,193.346345356151,0.0246842340647426,0.0260105534478954,5.25321520358264,100,0,0,0.997101316643038,-100.729767579524,207.771223470737,-1e-06,0.0101576086973578,5.32818992507106,100,0,14.4248781145861,0.000735219142617706,"OU",0.997101316643038
"836",-101.327095908822,206.808037971489,0.0103716881775067,5.24675056805414,100,0,14.3277206186929,0.00077325871669099,-93.084314520554,192.480317352796,0.0611271097708368,0.0586203760641486,5.18348468183815,100,0,0,0.998963972728933,-101.327514890854,208.966718093396,-1e-06,0.0103731480106109,5.2467488493106,100,0,16.4864007405998,0.000262768554375601,"OU",0.998963972728933
"837",-97.3307099639356,198.815266081717,0.015133913403627,5.29437533599617,100,0,10.1132603601999,0.00631312176384308,-91.1951587049146,188.702005721518,0.0306514399372559,0.032931171486441,5.25971707798688,100,0,0,0.99154116707546,-97.330948131128,200.973584573944,-1e-06,0.0151353342212272,5.29437575363447,100,0,12.2715788524266,0.00214571116069687,"OU",0.99154116707546
