"Tree","BM_lnL","BM_AICc","BM_sigsq","BM_z0","BM_rows","BM_convergence","BM_Delta_AICc","BM_AICc_Weight","OU_lnL","OU_AICc","OU_alpha","OU_sigsq","OU_z0","OU_rows","OU_convergence","OU_Delta_AICc","OU_AICc_Weight","EB_lnL","EB_AICc","EB_a","EB_sigsq","EB_z0","EB_rows","EB_convergence","EB_Delta_AICc","EB_AICc_Weight","Best","Best_AICc_Weight"
"78",-538.99049517437,1082.13483650259,438.200790403281,569.267892365124,100,0,0,0.582175889695475,-538.885086429776,1084.08186117124,0.00160726594329498,488.055807327492,564.701746115723,100,0,1.94702466865374,0.219919217055655,-538.990560135325,1084.29280858234,-1e-06,438.258062689708,569.269357330468,100,0,2.15797207975243,0.19790489324887,"BM",0.582175889695475
"79",-540.373864984728,1084.9015761233,668.057284967094,581.903801943503,100,0,0,0.519920487124238,-539.833748467303,1085.9791852463,0.00499164577275063,840.010176755665,563.781611790079,100,0,1.07760912299227,0.303345169075274,-540.373972073676,1087.05963245904,-1e-06,668.125246908183,581.905688661378,100,0,2.15805633573768,0.176734343800487,"BM",0.519920487124238
"80",-540.096371177776,1084.3465885094,578.187521986961,513.019976920875,100,0,0,0.471424153731563,-539.264212149591,1084.84011261087,0.00494630159552862,745.150078924472,508.810681470853,100,0,0.493524101471621,0.368336225300356,-540.096538000384,1086.50476431246,-1e-06,578.262061970356,513.020556941376,100,0,2.15817580305907,0.160239620968081,"BM",0.471424153731563
"81",-539.173615317656,1082.50107678916,665.674776162789,556.010009116187,100,0,0,0.592469690848636,-539.15054891484,1084.61278614137,0.00111373754097023,700.892658622803,555.867595225804,100,0,2.11170935221026,0.206117220995496,-539.173635991699,1084.65896029509,-1e-06,665.74198193533,556.010069066373,100,0,2.15788350592766,0.201413088155868,"BM",0.592469690848636
"82",-539.377764581383,1082.90937531661,545.473865615431,494.211046657663,100,0,0,0.590903872393812,-539.341915868583,1084.99552004886,0.00123311511585641,584.309681722714,494.36965576011,100,0,2.0861447322427,0.208217037580364,-539.377793669275,1085.06727565024,-1e-06,545.539594918457,494.210998136879,100,0,2.15790033362578,0.200879090025825,"BM",0.590903872393812
"83",-539.901764468924,1083.95737509169,535.919422187323,517.278134674797,100,0,0,0.583743427996066,-539.808657924261,1085.92900416021,0.00197788909527106,597.937001242295,516.65249544033,100,0,1.97162906851509,0.217815204258405,-539.901811260774,1086.11531083324,-1e-06,535.972816864747,517.278312297174,100,0,2.15793574154145,0.198441367745529,"BM",0.583743427996066
"84",-543.666645655778,1091.4871374654,962.845389587316,531.914445878168,100,0,0,0.534709284677661,-543.222158368114,1092.75600504792,0.00669125839930658,1209.26486186306,530.49927395668,100,0,1.26886758251544,0.28352191303048,-543.666712220473,1093.64511275263,-1e-06,962.901446795137,531.914569230413,100,0,2.15797528723238,0.181768802291859,"BM",0.534709284677661
"85",-538.372175857157,1080.89819786816,907.011500765539,513.707929268727,100,0,0,0.587863881920736,-538.311798671637,1082.93528565496,0.00242468404365719,983.208973118588,514.521575911842,100,0,2.03708778680243,0.212289632722208,-538.372200707406,1083.0560897265,-1e-06,907.071932156516,513.707774630609,100,0,2.15789185833933,0.199846485357056,"BM",0.587863881920736
"86",-534.70191030098,1073.55766675581,387.916862385877,581.417493307893,100,0,0,0.595154113000261,-534.700984160992,1075.71365663367,0.000145069875216555,392.071637358937,581.178507985869,100,0,2.15598987786575,0.202517326635914,-534.701916695034,1075.71552170176,-1e-06,387.982329265117,581.418315972126,100,0,2.15785494595048,0.202328560363825,"BM",0.595154113000261
"87",-539.848778067626,1083.8514022891,547.535148560981,565.514290595329,100,0,0,0.569229255367503,-539.644944739416,1085.60157779052,0.00264504446005832,634.12842320416,561.49291407976,100,0,1.75017550142252,0.237269235594872,-539.848854939859,1086.00939819141,-1e-06,547.623159508607,565.515024594241,100,0,2.15799590230836,0.193501509037626,"BM",0.569229255367503
"88",-545.272418152936,1094.69868245972,509.876561211875,544.712022694626,100,0,0.171530983082903,0.411619710745179,-544.107731582473,1094.52715147664,0.00452259033568129,677.799645645646,545.102777131278,100,0,0,0.448480580802647,-545.27267116724,1096.85703064617,-1e-06,509.960412491065,544.712011010494,100,0,2.32987916953266,0.139899708452174,"OU",0.448480580802647
"89",-541.621996117826,1087.3978383895,532.232564819655,472.956717143257,100,0,0,0.594996339972174,-541.619760472046,1089.55120925578,0.00030235452281901,542.288273668067,473.67645909861,100,0,2.15337086628188,0.202728941062559,-541.622003524801,1089.55569536129,-1e-06,532.288286018112,472.955530140919,100,0,2.15785697179217,0.202274718965267,"BM",0.594996339972174
"90",-541.327045443774,1086.80793704139,562.123937802774,502.296122749557,100,0,0,0.593043500250543,-541.30868427399,1088.92905685967,0.000886047877001555,591.936656256782,502.962506147306,100,0,2.12111981827366,0.205348357824314,-541.327066195486,1088.96582070266,-1e-06,562.177347794153,502.295760804379,100,0,2.15788366126503,0.201608141925143,"BM",0.593043500250543
"91",-541.49742301346,1087.14869218077,554.024294472247,490.027472127914,100,0,0,0.555713013254556,-541.195989211199,1088.70366673409,0.00325538304056235,664.602311982771,493.791802194358,100,0,1.55497455331988,0.25538308733935,-541.497515515326,1089.30671934234,-1e-06,554.092747295434,490.026993799365,100,0,2.15802716157305,0.188903899406093,"BM",0.555713013254556
"92",-539.014076584671,1082.18199932319,559.913591002187,572.278053785701,100,0,0,0.594500371259155,-539.007728011995,1084.32714433568,0.00046501202568308,574.823279351513,570.759924612217,100,0,2.14514501248914,0.203394783011767,-539.01409024536,1084.33986880241,-1e-06,559.968948938719,572.27969749845,100,0,2.15786947922038,0.202104845729078,"BM",0.594500371259155
"93",-541.766975448606,1087.68779705106,464.291826672209,525.168706467716,100,0,0,0.586586291772454,-541.696367379949,1089.70442307159,0.00141012301876923,511.385121774604,524.917650856918,100,0,2.01662602052852,0.214006583176032,-541.767025567658,1089.84573944701,-1e-06,464.349341412322,525.16881805025,100,0,2.15794239594698,0.199407125051515,"BM",0.586586291772454
"94",-540.198827465514,1084.55150108487,785.760203369014,535.818481015103,100,0,0,0.586571700932916,-540.128119440221,1086.56792719213,0.002166552642282,855.818761067246,533.343415999445,100,0,2.01642610725571,0.214022651857919,-540.198860121308,1086.70940855431,-1e-06,785.81704364269,535.819095295584,100,0,2.15790746943162,0.199405647209166,"BM",0.586571700932916
"95",-537.60014267186,1079.35413149757,454.857087937441,560.404845375314,100,0,0,0.592464024021256,-537.577021906365,1081.46573212442,0.000800219974358216,478.344469166398,557.934899316354,100,0,2.11160062685326,0.206126454816412,-537.600171491098,1081.51203129389,-1e-06,454.912347016161,560.406408527286,100,0,2.15789979631973,0.201409521162332,"BM",0.592464024021256
"96",-538.806264435344,1081.76637502453,679.843640658304,555.509148120893,100,0,0,0.57767549269391,-538.666057021102,1083.64380235389,0.00278052875466802,765.802110074729,551.550329638368,100,0,1.87742732935749,0.225946583469626,-538.806314650597,1083.92431761288,-1e-06,679.912148073797,555.509863083323,100,0,2.15794258834831,0.196377923836464,"BM",0.57767549269391
"97",-540.719584796101,1085.59301574605,489.065366880693,609.613364142225,100,0,0,0.54410457376642,-540.337890710499,1086.98746973269,0.00288572244052126,585.46532362132,596.19936466768,100,0,1.39445398663861,0.27094462555379,-540.719715329312,1087.75111897031,-1e-06,489.134095123519,609.615716707564,100,0,2.15810322426432,0.184950800679791,"BM",0.54410457376642
"98",-541.897129302893,1087.94810475963,970.410170439975,547.158873288333,100,0,0,0.572467552772955,-541.717457252207,1089.7466028161,0.00456837205947942,1127.63969708456,548.758435751761,100,0,1.79849805647041,0.232922790919826,-541.897168491583,1090.10602529485,-1e-06,970.479522976332,547.158705458765,100,0,2.15792053522159,0.194609656307219,"BM",0.572467552772955
"99",-543.172644719621,1090.49913559309,540.396808094249,485.330326356805,100,0,0,0.488925400207155,-542.442729141812,1091.19714659531,0.00501639450239422,718.908025941243,490.712641458443,100,0,0.698011002224803,0.344882721276781,-543.172790547224,1092.65726940614,-1e-06,540.476738140663,485.329826976229,100,0,2.15813381304747,0.166191878516064,"BM",0.488925400207155
"100",-540.030071349314,1084.21398885248,604.287619136409,532.747201207984,100,0,0,0.593027061159235,-540.011576588773,1086.33484148923,0.000958074277510336,634.701862880779,531.910083402027,100,0,2.12085263675908,0.205370099308243,-540.030090681602,1086.37186967489,-1e-06,604.343883838825,532.747639383678,100,0,2.1578808224167,0.201602839532522,"BM",0.593027061159235
"101",-545.452970699282,1095.05978755241,658.791693086023,522.252392538636,100,0,0,0.462403525883836,-544.569210556495,1095.45010942468,0.0059043152932895,884.994230190952,523.688405862144,100,0,0.390321872268714,0.380420418786101,-545.453121014261,1097.21793034021,-1e-06,658.890225418882,522.252328483454,100,0,2.1581427878009,0.157176055330063,"BM",0.462403525883836
"102",-539.628589473719,1083.41102510128,486.197466640796,581.753231722885,100,0,0,0.570892992104943,-539.437108272831,1085.18590485735,0.00225354272434712,557.820250357368,574.31145230096,100,0,1.77487975606709,0.23504145660965,-539.628674187307,1085.5690366863,-1e-06,486.263282173955,581.754891452873,100,0,2.15801158501995,0.194065551285407,"BM",0.570892992104943
"103",-538.624644100485,1081.40313435482,733.804109634404,625.052367334503,100,0,0,0.551728995759686,-538.29533968991,1082.90236769151,0.00429913676428159,866.561046611148,611.642842713368,100,0,1.49923333669199,0.260718246177868,-538.624719815411,1083.56112794251,-1e-06,733.876752560446,625.053926750403,100,0,2.157993587693,0.187552758062446,"BM",0.551728995759686
"104",-540.235643921057,1084.62513399596,545.587919344363,534.755993188465,100,0,0,0.570421292040083,-540.040656333959,1086.39300097961,0.00249711441590223,626.980880944526,534.765601284353,100,0,1.76786698364481,0.235672164271716,-540.235721729374,1086.78313177044,-1e-06,545.657472758589,534.75598811664,100,0,2.15799777447592,0.193906543688201,"BM",0.570421292040083
"105",-540.773349914698,1085.70054598324,515.512175185525,516.34895505455,100,0,0,0.593542087110288,-540.759089823741,1087.82986795917,0.000761741469167927,539.969284577985,516.437804033074,100,0,2.12932197592818,0.204679867581693,-540.773368653035,1087.85842561776,-1e-06,515.577399166803,516.348901388263,100,0,2.15787963451612,0.201778045308019,"BM",0.593542087110288
"106",-542.71644288681,1089.58673192747,551.840459989355,503.848741459773,100,0,0,0.534039524579313,-542.267512057562,1090.84671242681,0.003966750024699,690.495824699149,503.736431777705,100,0,1.25998049934628,0.284427845455504,-542.716556243207,1091.7448007981,-1e-06,551.91060475371,503.848792205258,100,0,2.1580688706365,0.181532629965184,"BM",0.534039524579313
"107",-541.318883887211,1086.79161392827,585.800292995913,522.339655902841,100,0,0,0.594488696815857,-541.312440289081,1088.93656888985,0.000531749107673128,603.10802479883,522.246503756085,100,0,2.1449549615827,0.203410117086686,-541.318896018058,1088.9494803478,-1e-06,585.856426546211,522.33974925394,100,0,2.15786641953628,0.202101186097457,"BM",0.594488696815857
"108",-541.093943643178,1086.3417334402,706.715852837078,627.760888660262,100,0,0,0.532198950029136,-540.632936856268,1087.57756202422,0.00464615665994638,859.870872758199,611.606759327403,100,0,1.23582858402165,0.28689121257571,-541.094041178695,1088.49977066908,-1e-06,706.786590388663,627.762606830275,100,0,2.15803722887472,0.180909837395154,"BM",0.532198950029136
"109",-538.180621509941,1080.51508917373,380.382657804725,557.765601232336,100,0,0,0.587877845174724,-538.120323855139,1082.55233602197,0.00101359044631916,411.170899925409,554.63253821985,100,0,2.03724684823783,0.212277791861398,-538.18068073261,1082.67304977691,-1e-06,380.438150794448,557.767195590774,100,0,2.15796060318144,0.199844362963878,"BM",0.587877845174724
"110",-540.669839020747,1085.49352419534,946.207764320157,506.300023066849,100,0,0,0.574523385845292,-540.505650370291,1087.32298905227,0.00438057338957659,1092.22443904707,506.031998551246,100,0,1.82946485693014,0.230167746207533,-540.669876501071,1087.65144131383,-1e-06,946.276032477246,506.30007591052,100,0,2.15791711849033,0.195308867947175,"BM",0.574523385845292
"111",-539.679750798504,1083.51334775085,514.178011832901,562.262870122408,100,0,0,0.557965983143415,-539.394247982635,1085.10018427696,0.00280855298040716,604.512202316103,555.802255560385,100,0,1.58683652610512,0.252365828538361,-539.679851549804,1085.6713914113,-1e-06,514.250466658891,562.263989453958,100,0,2.15804366044199,0.189668188318224,"BM",0.557965983143415
"112",-542.376398237173,1088.90664262819,590.415581722983,523.203666210139,100,0,0,0.526167236128848,-541.876203418899,1090.06409514949,0.00450593561435279,740.672279890952,521.135057905725,100,0,1.15745252129432,0.294975658969282,-542.376509069471,1091.06470645063,-1e-06,590.489448076948,523.203889853361,100,0,2.15806382243886,0.178857104901869,"BM",0.526167236128848
"113",-541.677802785092,1087.50945172403,663.406786670623,513.49742913884,100,0,0,0.52976388380706,-541.20090304936,1088.71349441041,0.00504103086710604,834.626550826115,511.854013968361,100,0,1.20404268637844,0.290153490874808,-541.677897336087,1089.66748298386,-1e-06,663.492204339596,513.49761832407,100,0,2.15803125983234,0.180082625318132,"BM",0.52976388380706
"114",-541.938392808202,1088.03063177025,597.519564214039,533.823818554613,100,0,0,0.553752371883253,-541.623193422064,1089.55807515582,0.0035840762821909,720.150786588536,532.48808647566,100,0,1.52744338556749,0.258009372524736,-541.938480856501,1090.18865002469,-1e-06,597.591637921812,533.824007527114,100,0,2.15801825444078,0.188238255592011,"BM",0.553752371883253
"115",-541.151904355362,1086.45765486457,494.462587403461,484.054889630967,100,0,0,0.550429873848884,-540.813561561169,1087.93881143403,0.00298102407738551,592.84220444562,486.560503599243,100,0,1.48115656945538,0.262465928399358,-541.152017169302,1088.61572265029,-1e-06,494.525794923297,484.054557582764,100,0,2.1580677857205,0.187104197751758,"BM",0.550429873848884
"116",-541.493621760795,1087.14108967544,540.37695817168,526.758217590945,100,0,0,0.542190472340349,-541.098999825172,1088.50968796203,0.00377107251955451,672.126671958428,523.930872018739,100,0,1.36859828659658,0.273504540008102,-541.493726119572,1089.29914055083,-1e-06,540.434373103178,526.758585565961,100,0,2.15805087539798,0.184304987651549,"BM",0.542190472340349
"117",-539.835548000648,1083.82494215514,537.676097067544,515.264905739739,100,0,0,0.594991498543261,-539.83327224801,1085.97823280771,0.000308767005454555,547.447083487739,515.408148635794,100,0,2.15329065256628,0.202735422394053,-539.835555378021,1085.98279906773,-1e-06,537.738078156508,515.264674984807,100,0,2.15785691258839,0.202273079062687,"BM",0.594991498543261
"118",-537.953613846007,1080.06107384586,566.371420761517,577.113212793204,100,0,0,0.58348474628576,-537.858474079557,1082.0286364708,0.00202664359610171,627.616754198584,570.681663796579,100,0,1.96756262494318,0.21816180170812,-537.953660526296,1082.21900936428,-1e-06,566.442420447741,577.114817743062,100,0,2.15793551842057,0.19835345200612,"BM",0.58348474628576
"119",-539.20835531757,1082.57055678899,519.402848275839,553.013633678219,100,0,0,0.595214609500223,-539.20835531757,1084.72839894683,2.91052438936416e-217,519.402870004806,553.013633942474,100,0,2.1578421578422,0.202350420586118,-539.207937568655,1084.727563449,-0.000248389478160363,533.451857398501,553.099198560305,100,0,2.15700666001294,0.202434969913658,"BM",0.595214609500223
"120",-540.570957081563,1085.29576031697,531.919570516269,528.620089603915,100,0,0,0.59053883651156,-540.532140419665,1087.37596915102,0.00118054939218306,570.424515099667,528.823963684069,100,0,2.08020883404583,0.208706922950148,-540.570989928894,1087.45366816948,-1e-06,531.98448913152,528.62000075899,100,0,2.1579078525042,0.200754240538291,"BM",0.59053883651156
"121",-538.923839894003,1082.00152594185,661.168463457883,501.373391176773,100,0,0,0.59399797045933,-538.913341903933,1084.13837211955,0.000789383546202317,685.462891656015,501.610923796253,100,0,2.13684617770355,0.204067906564542,-538.923853197372,1084.15939470643,-1e-06,661.224108734333,501.373251314773,100,0,2.15786876458196,0.201934122976128,"BM",0.59399797045933
